Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.16810344827586207	0.16810344827586207	0.0386994675048673
0.16843501326259946	0.16843501326259946	0.03911012402926425
0.16876657824933686	0.16876657824933686	0.03926404488471597
0.16909814323607428	0.16909814323607428	0.03946659701234112
0.16942970822281167	0.16942970822281167	0.03951686700153423
0.16976127320954906	0.16976127320954906	0.03993786222556236
0.17009283819628648	0.17009283819628648	0.03996013999427028
0.17042440318302388	0.17042440318302388	0.039965032002880936
0.17075596816976127	0.17075596816976127	0.040050554488528
0.17108753315649866	0.17108753315649866	0.040388507559743554
0.17141909814323608	0.17141909814323608	0.040531905584991534
0.17175066312997347	0.17175066312997347	0.040591017206575986
0.17208222811671087	0.17208222811671087	0.04066113407701709
0.1724137931034483	0.1724137931034483	0.04072685254881655
0.17274535809018568	0.17274535809018568	0.040917526330629055
0.17307692307692307	0.17307692307692307	0.04097047219719374
0.17340848806366047	0.17340848806366047	0.04120281020679716
0.17374005305039789	0.17374005305039789	0.04147927967360321
0.17407161803713528	0.17407161803713528	0.04153238569551082
0.17440318302387267	0.17440318302387267	0.0416735292089532
0.1747347480106101	0.1747347480106101	0.04178751066615471
0.17506631299734748	0.17506631299734748	0.04192288016459722
0.17539787798408488	0.17539787798408488	0.04206242711814441
0.17572944297082227	0.17572944297082227	0.0421217960407696
0.1760610079575597	0.1760610079575597	0.042277908854949094
0.17639257294429708	0.17639257294429708	0.04250373699002928
0.17672413793103448	0.17672413793103448	0.04261312685964483
0.1770557029177719	0.1770557029177719	0.04263011696473952
0.1773872679045093	0.1773872679045093	0.04287704695725684
0.17771883289124668	0.17771883289124668	0.042965950092553884
0.17805039787798407	0.17805039787798407	0.04304432938195029
0.1783819628647215	0.1783819628647215	0.04314325926549406
0.1787135278514589	0.1787135278514589	0.04327191465134586
0.17904509283819628	0.17904509283819628	0.04332628562174237
0.1793766578249337	0.1793766578249337	0.043596936908489446
0.1797082228116711	0.1797082228116711	0.04367104259091346
0.18003978779840848	0.18003978779840848	0.044539850058222835
0.18037135278514588	0.18037135278514588	0.04482483225071638
0.1807029177718833	0.1807029177718833	0.04524342697519796
0.1810344827586207	0.1810344827586207	0.04533513928902869
0.18136604774535808	0.18136604774535808	0.04534201062919224
0.1816976127320955	0.1816976127320955	0.045505678039201664
0.1820291777188329	0.1820291777188329	0.045527607414007736
0.1823607427055703	0.1823607427055703	0.04569912209325185
0.18269230769230768	0.18269230769230768	0.04571343954880197
0.1830238726790451	0.1830238726790451	0.045809964667233125
0.1833554376657825	0.1833554376657825	0.04600934528546109
0.1836870026525199	0.1836870026525199	0.04612153016875777
0.1840185676392573	0.1840185676392573	0.04618587147416586
0.1843501326259947	0.1843501326259947	0.04628230415959927
0.1846816976127321	0.1846816976127321	0.04655513748783657
0.18501326259946949	0.18501326259946949	0.04681552613337908
0.1853448275862069	0.1853448275862069	0.04760138507528723
0.1856763925729443	0.1856763925729443	0.04764589373675745
0.1860079575596817	0.1860079575596817	0.04790317209233539
0.1863395225464191	0.1863395225464191	0.048532416120776106
0.1866710875331565	0.1866710875331565	0.048857047135029585
0.1870026525198939	0.1870026525198939	0.04910786922564969
0.1873342175066313	0.1873342175066313	0.04921268379128811
0.1876657824933687	0.1876657824933687	0.049472121594542395
0.1879973474801061	0.1879973474801061	0.049854198361363705
0.1883289124668435	0.1883289124668435	0.050035399407407116
0.1886604774535809	0.1886604774535809	0.05019920593251668
0.1889920424403183	0.1889920424403183	0.05031485182388626
0.1893236074270557	0.1893236074270557	0.0503567020721201
0.1896551724137931	0.1896551724137931	0.05039113791357487
0.18998673740053051	0.18998673740053051	0.05055446139411613
0.1903183023872679	0.1903183023872679	0.050668773047685745
0.1906498673740053	0.1906498673740053	0.051325059897066136
0.1909814323607427	0.1909814323607427	0.05155429434762971
0.1913129973474801	0.1913129973474801	0.0519722424496553
0.1916445623342175	0.1916445623342175	0.052023993372054766
0.1919761273209549	0.1919761273209549	0.0523609687111346
0.19230769230769232	0.19230769230769232	0.05246292936695994
0.1926392572944297	0.1926392572944297	0.052774351982390055
0.1929708222811671	0.1929708222811671	0.05279527547903224
0.1933023872679045	0.1933023872679045	0.05286805455809609
0.19363395225464192	0.19363395225464192	0.053282658346094386
0.1939655172413793	0.1939655172413793	0.05339795124964528
0.1942970822281167	0.1942970822281167	0.053595419011933244
0.19462864721485412	0.19462864721485412	0.053829392627908756
0.19496021220159152	0.19496021220159152	0.05393528961647427
0.1952917771883289	0.1952917771883289	0.053968352485016524
0.1956233421750663	0.1956233421750663	0.05409055690463383
0.19595490716180372	0.19595490716180372	0.0541226432082331
0.1962864721485411	0.1962864721485411	0.05465191037085093
0.1966180371352785	0.1966180371352785	0.054745019688914986
0.19694960212201593	0.19694960212201593	0.05497794757877658
0.19728116710875332	0.19728116710875332	0.05499471425966768
0.1976127320954907	0.1976127320954907	0.05523672096258186
0.1979442970822281	0.1979442970822281	0.055661457213778985
0.19827586206896552	0.19827586206896552	0.055669371172898385
0.19860742705570292	0.19860742705570292	0.05584094321878759
0.1989389920424403	0.1989389920424403	0.0559449720578693
0.19927055702917773	0.19927055702917773	0.05602754368479776
0.19960212201591512	0.19960212201591512	0.056218861010184584
0.19993368700265252	0.19993368700265252	0.05639477682744507
0.2002652519893899	0.2002652519893899	0.057412811168414235
0.20059681697612733	0.20059681697612733	0.057538181217423816
0.20092838196286472	0.20092838196286472	0.057567562804235535
0.20125994694960211	0.20125994694960211	0.05778122944557477
0.20159151193633953	0.20159151193633953	0.057821914887507375
0.20192307692307693	0.20192307692307693	0.05817206939944208
0.20225464190981432	0.20225464190981432	0.058342346021012445
0.2025862068965517	0.2025862068965517	0.0583923784305125
0.20291777188328913	0.20291777188328913	0.0584669439997374
0.20324933687002653	0.20324933687002653	0.05862971041739921
0.20358090185676392	0.20358090185676392	0.059194720114823116
0.20391246684350134	0.20391246684350134	0.05935855794981163
0.20424403183023873	0.20424403183023873	0.05936023115950989
0.20457559681697612	0.20457559681697612	0.05973064752770005
0.20490716180371352	0.20490716180371352	0.05989519389783641
0.20523872679045094	0.20523872679045094	0.05992411537272571
0.20557029177718833	0.20557029177718833	0.06010227393093658
0.20590185676392572	0.20590185676392572	0.06020010478027091
0.20623342175066314	0.20623342175066314	0.060238765039626406
0.20656498673740054	0.20656498673740054	0.06052144264430615
0.20689655172413793	0.20689655172413793	0.06062354629566702
0.20722811671087532	0.20722811671087532	0.060736519489533215
0.20755968169761274	0.20755968169761274	0.06078901671557123
0.20789124668435013	0.20789124668435013	0.06108016128234052
0.20822281167108753	0.20822281167108753	0.06137703079593493
0.20855437665782495	0.20855437665782495	0.06280870835629256
0.20888594164456234	0.20888594164456234	0.06316931354507928
0.20921750663129973	0.20921750663129973	0.0632913754996844
0.20954907161803712	0.20954907161803712	0.0638234632373634
0.20988063660477455	0.20988063660477455	0.06392517446123652
0.21021220159151194	0.21021220159151194	0.0639831255080767
0.21054376657824933	0.21054376657824933	0.06453052351812394
0.21087533156498675	0.21087533156498675	0.06526857380543727
0.21120689655172414	0.21120689655172414	0.06562394480875566
0.21153846153846154	0.21153846153846154	0.06665029828095238
0.21187002652519893	0.21187002652519893	0.0677402823922818
0.21220159151193635	0.21220159151193635	0.06830068586040694
0.21253315649867374	0.21253315649867374	0.06834738908702524
0.21286472148541113	0.21286472148541113	0.06837289737141042
0.21319628647214853	0.21319628647214853	0.06838003820065222
0.21352785145888595	0.21352785145888595	0.06845189824658839
0.21385941644562334	0.21385941644562334	0.06872207607004216
0.21419098143236073	0.21419098143236073	0.06907140755770591
0.21452254641909815	0.21452254641909815	0.06924657442711468
0.21485411140583555	0.21485411140583555	0.06938952316531337
0.21518567639257294	0.21518567639257294	0.06943401122902074
0.21551724137931033	0.21551724137931033	0.0695822387749953
0.21584880636604775	0.21584880636604775	0.06970430312903156
0.21618037135278514	0.21618037135278514	0.0697107082598354
0.21651193633952254	0.21651193633952254	0.06975595982269532
0.21684350132625996	0.21684350132625996	0.06994297473538436
0.21717506631299735	0.21717506631299735	0.07043630409521624
0.21750663129973474	0.21750663129973474	0.07049691925155877
0.21783819628647214	0.21783819628647214	0.07063596613458435
0.21816976127320956	0.21816976127320956	0.07072476394391147
0.21850132625994695	0.21850132625994695	0.07073542214041073
0.21883289124668434	0.21883289124668434	0.07076550448528485
0.21916445623342176	0.21916445623342176	0.07137679679399399
0.21949602122015915	0.21949602122015915	0.07138521138052538
0.21982758620689655	0.21982758620689655	0.07209735420226868
0.22015915119363394	0.22015915119363394	0.07239756608281733
0.22049071618037136	0.22049071618037136	0.07262150479042881
0.22082228116710875	0.22082228116710875	0.0728809030879058
0.22115384615384615	0.22115384615384615	0.07297902538062175
0.22148541114058357	0.22148541114058357	0.07309638926941919
0.22181697612732096	0.22181697612732096	0.07333490656225838
0.22214854111405835	0.22214854111405835	0.07336733164987738
0.22248010610079574	0.22248010610079574	0.07355287276398985
0.22281167108753316	0.22281167108753316	0.07371854497550592
0.22314323607427056	0.22314323607427056	0.07393494921808627
0.22347480106100795	0.22347480106100795	0.0740675308614916
0.22380636604774537	0.22380636604774537	0.07408522465381756
0.22413793103448276	0.22413793103448276	0.07413620490533654
0.22446949602122016	0.22446949602122016	0.07451119813075913
0.22480106100795755	0.22480106100795755	0.07458102852226078
0.22513262599469497	0.22513262599469497	0.07577840420905946
0.22546419098143236	0.22546419098143236	0.076475668351772
0.22579575596816975	0.22579575596816975	0.0767386286718262
0.22612732095490717	0.22612732095490717	0.07746775786742255
0.22645888594164457	0.22645888594164457	0.07762563384230559
0.22679045092838196	0.22679045092838196	0.07772626250474612
0.22712201591511935	0.22712201591511935	0.0777272194595247
0.22745358090185677	0.22745358090185677	0.07808682366278985
0.22778514588859416	0.22778514588859416	0.07863500863619599
0.22811671087533156	0.22811671087533156	0.07921662680953799
0.22844827586206898	0.22844827586206898	0.07922157411923836
0.22877984084880637	0.22877984084880637	0.0795890649108618
0.22911140583554376	0.22911140583554376	0.07975907459520903
0.22944297082228116	0.22944297082228116	0.0799991576571156
0.22977453580901858	0.22977453580901858	0.08017945374997387
0.23010610079575597	0.23010610079575597	0.08021073848464186
0.23043766578249336	0.23043766578249336	0.08030170348950771
0.23076923076923078	0.23076923076923078	0.08062529380001682
0.23110079575596817	0.23110079575596817	0.08083879483792517
0.23143236074270557	0.23143236074270557	0.08129858344565517
0.23176392572944296	0.23176392572944296	0.08152537019533032
0.23209549071618038	0.23209549071618038	0.08153769486096407
0.23242705570291777	0.23242705570291777	0.08173959052402546
0.23275862068965517	0.23275862068965517	0.08227181603983437
0.2330901856763926	0.2330901856763926	0.08241500728426515
0.23342175066312998	0.23342175066312998	0.08246894864650907
0.23375331564986737	0.23375331564986737	0.08265507317780174
0.23408488063660476	0.23408488063660476	0.08270030179407818
0.23441644562334218	0.23441644562334218	0.08288395661377497
0.23474801061007958	0.23474801061007958	0.08313960851489598
0.23507957559681697	0.23507957559681697	0.08314291118050457
0.2354111405835544	0.2354111405835544	0.08336604914008154
0.23574270557029178	0.23574270557029178	0.08347343113486894
0.23607427055702918	0.23607427055702918	0.08380903336434746
0.23640583554376657	0.23640583554376657	0.08424334586552215
0.236737400530504	0.236737400530504	0.08481405503715678
0.23706896551724138	0.23706896551724138	0.08500918182298745
0.23740053050397877	0.23740053050397877	0.0863569382252079
0.23773209549071617	0.23773209549071617	0.08642425249846393
0.2380636604774536	0.2380636604774536	0.08680244689807948
0.23839522546419098	0.23839522546419098	0.08710804127483862
0.23872679045092837	0.23872679045092837	0.08728020215577592
0.2390583554376658	0.2390583554376658	0.08778571165709209
0.23938992042440319	0.23938992042440319	0.08798765129558835
0.23972148541114058	0.23972148541114058	0.08812794234878878
0.24005305039787797	0.24005305039787797	0.0881369547960378
0.2403846153846154	0.2403846153846154	0.08847966375256444
0.24071618037135278	0.24071618037135278	0.0884956109840828
0.24104774535809018	0.24104774535809018	0.08871626564552476
0.2413793103448276	0.2413793103448276	0.08912166994300613
0.241710875331565	0.241710875331565	0.089665470375323
0.24204244031830238	0.24204244031830238	0.08992884110880833
0.24237400530503977	0.24237400530503977	0.09034050944561939
0.2427055702917772	0.2427055702917772	0.09051857642628583
0.2430371352785146	0.2430371352785146	0.09053938970797026
0.24336870026525198	0.24336870026525198	0.09079142721791526
0.2437002652519894	0.2437002652519894	0.09082301701741446
0.2440318302387268	0.2440318302387268	0.09156452100281416
0.2443633952254642	0.2443633952254642	0.09156488758369383
0.24469496021220158	0.24469496021220158	0.09158995951083007
0.245026525198939	0.245026525198939	0.09222250586952899
0.2453580901856764	0.2453580901856764	0.09238360392606493
0.24568965517241378	0.24568965517241378	0.09248688275641138
0.2460212201591512	0.2460212201591512	0.09256056899985281
0.2463527851458886	0.2463527851458886	0.09278064946597321
0.246684350132626	0.246684350132626	0.09365784681703111
