Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.7887931034482759	0.7887931034482759	0.5564899572732824
0.7891246684350133	0.7891246684350133	0.556636439155987
0.7894562334217506	0.7894562334217506	0.5566688743105568
0.7897877984084881	0.7897877984084881	0.5570929954016637
0.7901193633952255	0.7901193633952255	0.5573329017680889
0.7904509283819628	0.7904509283819628	0.5579127186967314
0.7907824933687002	0.7907824933687002	0.5584232635003789
0.7911140583554377	0.7911140583554377	0.5587171650495422
0.791445623342175	0.791445623342175	0.5590463680801211
0.7917771883289124	0.7917771883289124	0.5592651887181581
0.7921087533156499	0.7921087533156499	0.559310463557809
0.7924403183023873	0.7924403183023873	0.5594823652426639
0.7927718832891246	0.7927718832891246	0.5598219076213553
0.7931034482758621	0.7931034482758621	0.5609245101490066
0.7934350132625995	0.7934350132625995	0.5620414848736917
0.7937665782493368	0.7937665782493368	0.5624184348723871
0.7940981432360743	0.7940981432360743	0.5627125301035739
0.7944297082228117	0.7944297082228117	0.5628642565835266
0.794761273209549	0.794761273209549	0.5641207143357558
0.7950928381962865	0.7950928381962865	0.5651554814917619
0.7954244031830239	0.7954244031830239	0.5652387967628767
0.7957559681697612	0.7957559681697612	0.5666205114179024
0.7960875331564987	0.7960875331564987	0.5667323937402945
0.7964190981432361	0.7964190981432361	0.5687634957027067
0.7967506631299734	0.7967506631299734	0.5689497499659686
0.7970822281167109	0.7970822281167109	0.5698780324865274
0.7974137931034483	0.7974137931034483	0.5709936211854363
0.7977453580901857	0.7977453580901857	0.5732919238194998
0.7980769230769231	0.7980769230769231	0.5745893775570925
0.7984084880636605	0.7984084880636605	0.5759745409605854
0.7987400530503979	0.7987400530503979	0.5770747327746637
0.7990716180371353	0.7990716180371353	0.5795104682849168
0.7994031830238727	0.7994031830238727	0.5801437757025936
0.7997347480106101	0.7997347480106101	0.5805065569065824
0.8000663129973474	0.8000663129973474	0.5816137340760925
0.8003978779840849	0.8003978779840849	0.5826396626048242
0.8007294429708223	0.8007294429708223	0.5826800059268269
0.8010610079575596	0.8010610079575596	0.583707144354747
0.8013925729442971	0.8013925729442971	0.5840873507332498
0.8017241379310345	0.8017241379310345	0.5842181214060995
0.8020557029177718	0.8020557029177718	0.5848528469480507
0.8023872679045093	0.8023872679045093	0.5852444762206525
0.8027188328912467	0.8027188328912467	0.5852553638279006
0.803050397877984	0.803050397877984	0.5856655159132385
0.8033819628647215	0.8033819628647215	0.5864861000913255
0.8037135278514589	0.8037135278514589	0.5871055938945279
0.8040450928381963	0.8040450928381963	0.587324011494397
0.8043766578249337	0.8043766578249337	0.5875550687376676
0.8047082228116711	0.8047082228116711	0.5876117828064367
0.8050397877984085	0.8050397877984085	0.5884247493465817
0.8053713527851459	0.8053713527851459	0.5889671407473922
0.8057029177718833	0.8057029177718833	0.5896601489476645
0.8060344827586207	0.8060344827586207	0.5901835513798901
0.8063660477453581	0.8063660477453581	0.5903325057139928
0.8066976127320955	0.8066976127320955	0.5923088542246584
0.8070291777188329	0.8070291777188329	0.5924347785387105
0.8073607427055703	0.8073607427055703	0.5931218733344672
0.8076923076923077	0.8076923076923077	0.5940549165595923
0.8080238726790451	0.8080238726790451	0.5944384019389376
0.8083554376657824	0.8083554376657824	0.5947173023748993
0.8086870026525199	0.8086870026525199	0.5952312445547105
0.8090185676392573	0.8090185676392573	0.5957049028709733
0.8093501326259946	0.8093501326259946	0.5959061011005586
0.8096816976127321	0.8096816976127321	0.5966229177544773
0.8100132625994695	0.8100132625994695	0.5974040068612574
0.8103448275862069	0.8103448275862069	0.5992124384835174
0.8106763925729443	0.8106763925729443	0.5994490662019464
0.8110079575596817	0.8110079575596817	0.6000163318427134
0.8113395225464191	0.8113395225464191	0.6003583768070906
0.8116710875331565	0.8116710875331565	0.6003907401502828
0.8120026525198939	0.8120026525198939	0.6008528886275699
0.8123342175066313	0.8123342175066313	0.6010261736863118
0.8126657824933687	0.8126657824933687	0.6015567272609526
0.8129973474801061	0.8129973474801061	0.6017593481756256
0.8133289124668435	0.8133289124668435	0.602162638428507
0.8136604774535809	0.8136604774535809	0.6036027270116155
0.8139920424403183	0.8139920424403183	0.6048640639211871
0.8143236074270557	0.8143236074270557	0.6048744400156032
0.8146551724137931	0.8146551724137931	0.6051083378369135
0.8149867374005305	0.8149867374005305	0.6061603651333232
0.8153183023872679	0.8153183023872679	0.6063132354770838
0.8156498673740054	0.8156498673740054	0.6065186890509731
0.8159814323607427	0.8159814323607427	0.6076362961191153
0.8163129973474801	0.8163129973474801	0.6080351704848592
0.8166445623342176	0.8166445623342176	0.6080789243687612
0.8169761273209549	0.8169761273209549	0.6097147646204976
0.8173076923076923	0.8173076923076923	0.6108252062504276
0.8176392572944297	0.8176392572944297	0.6113103938082356
0.8179708222811671	0.8179708222811671	0.611521394087069
0.8183023872679045	0.8183023872679045	0.6117837362029381
0.8186339522546419	0.8186339522546419	0.6128459019917998
0.8189655172413793	0.8189655172413793	0.6129290920752735
0.8192970822281167	0.8192970822281167	0.6135972534162306
0.8196286472148541	0.8196286472148541	0.6145745901473214
0.8199602122015915	0.8199602122015915	0.6148868295782322
0.8202917771883289	0.8202917771883289	0.6163274203283096
0.8206233421750663	0.8206233421750663	0.6167739567915853
0.8209549071618037	0.8209549071618037	0.617025424755678
0.8212864721485411	0.8212864721485411	0.6170696017417763
0.8216180371352785	0.8216180371352785	0.6170830294059746
0.821949602122016	0.821949602122016	0.6172403001966511
0.8222811671087533	0.8222811671087533	0.617241525727726
0.8226127320954907	0.8226127320954907	0.6179090968474461
0.8229442970822282	0.8229442970822282	0.6184971120572356
0.8232758620689655	0.8232758620689655	0.6187004712462673
0.8236074270557029	0.8236074270557029	0.6188538964326087
0.8239389920424404	0.8239389920424404	0.619514726653457
0.8242705570291777	0.8242705570291777	0.6204493184862037
0.8246021220159151	0.8246021220159151	0.6205692035865118
0.8249336870026526	0.8249336870026526	0.6212896905946441
0.8252652519893899	0.8252652519893899	0.6221271535742228
0.8255968169761273	0.8255968169761273	0.623365292869455
0.8259283819628647	0.8259283819628647	0.6245390892627416
0.8262599469496021	0.8262599469496021	0.6255986567409901
0.8265915119363395	0.8265915119363395	0.6256020726075524
0.8269230769230769	0.8269230769230769	0.6259932984889418
0.8272546419098143	0.8272546419098143	0.6270705452920743
0.8275862068965517	0.8275862068965517	0.628457294327772
0.8279177718832891	0.8279177718832891	0.6293908868159384
0.8282493368700266	0.8282493368700266	0.6294638798136585
0.8285809018567639	0.8285809018567639	0.630587915290997
0.8289124668435013	0.8289124668435013	0.6311743225935253
0.8292440318302388	0.8292440318302388	0.6327732274068356
0.8295755968169761	0.8295755968169761	0.6332417883188324
0.8299071618037135	0.8299071618037135	0.6336356431516368
0.830238726790451	0.830238726790451	0.6343102744798368
0.8305702917771883	0.8305702917771883	0.6361661820045481
0.8309018567639257	0.8309018567639257	0.6365051955249234
0.8312334217506632	0.8312334217506632	0.6372742701774783
0.8315649867374005	0.8315649867374005	0.6375692927888175
0.8318965517241379	0.8318965517241379	0.6381549643411308
0.8322281167108754	0.8322281167108754	0.6389637418468808
0.8325596816976127	0.8325596816976127	0.6393201013932304
0.8328912466843501	0.8328912466843501	0.6393867167709342
0.8332228116710876	0.8332228116710876	0.6394023243064852
0.833554376657825	0.833554376657825	0.6397509848004532
0.8338859416445623	0.8338859416445623	0.6412820660653251
0.8342175066312998	0.8342175066312998	0.6416729859344414
0.8345490716180372	0.8345490716180372	0.641916291602797
0.8348806366047745	0.8348806366047745	0.6423619436729784
0.8352122015915119	0.8352122015915119	0.6426942121109831
0.8355437665782494	0.8355437665782494	0.6433363329873729
0.8358753315649867	0.8358753315649867	0.6434098081841193
0.8362068965517241	0.8362068965517241	0.643714923250982
0.8365384615384616	0.8365384615384616	0.6439387652271291
0.8368700265251989	0.8368700265251989	0.6448803168253198
0.8372015915119363	0.8372015915119363	0.6451894489234378
0.8375331564986738	0.8375331564986738	0.647477902659916
0.8378647214854111	0.8378647214854111	0.6481826624265352
0.8381962864721485	0.8381962864721485	0.6493686968025354
0.838527851458886	0.838527851458886	0.6501665415052273
0.8388594164456233	0.8388594164456233	0.6502431714005115
0.8391909814323607	0.8391909814323607	0.6503215952195089
0.8395225464190982	0.8395225464190982	0.6503480422513415
0.8398541114058355	0.8398541114058355	0.6505812284415109
0.8401856763925729	0.8401856763925729	0.6508627126333937
0.8405172413793104	0.8405172413793104	0.6510003234514774
0.8408488063660478	0.8408488063660478	0.6516842779743506
0.8411803713527851	0.8411803713527851	0.6517450678538272
0.8415119363395226	0.8415119363395226	0.6523360392338877
0.84184350132626	0.84184350132626	0.654682221784276
0.8421750663129973	0.8421750663129973	0.6548322866028844
0.8425066312997348	0.8425066312997348	0.6552173154855805
0.8428381962864722	0.8428381962864722	0.6557837859791209
0.8431697612732095	0.8431697612732095	0.6573534323512422
0.843501326259947	0.843501326259947	0.6577633109431309
0.8438328912466844	0.8438328912466844	0.6594562032458028
0.8441644562334217	0.8441644562334217	0.6598716872877757
0.8444960212201591	0.8444960212201591	0.6604868286623464
0.8448275862068966	0.8448275862068966	0.6605819168081732
0.8451591511936339	0.8451591511936339	0.661646216133844
0.8454907161803713	0.8454907161803713	0.6621786947385073
0.8458222811671088	0.8458222811671088	0.6626904157291357
0.8461538461538461	0.8461538461538461	0.6637179613915198
0.8464854111405835	0.8464854111405835	0.664073053998228
0.846816976127321	0.846816976127321	0.6655276185124391
0.8471485411140584	0.8471485411140584	0.6668971197624987
0.8474801061007957	0.8474801061007957	0.6674313371098584
0.8478116710875332	0.8478116710875332	0.6684764030355823
0.8481432360742706	0.8481432360742706	0.6686843909573569
0.8484748010610079	0.8484748010610079	0.6702184347579818
0.8488063660477454	0.8488063660477454	0.6720497615015284
0.8491379310344828	0.8491379310344828	0.6721903069136042
0.8494694960212201	0.8494694960212201	0.6724562123926765
0.8498010610079576	0.8498010610079576	0.6731389238302425
0.850132625994695	0.850132625994695	0.6742636256964192
0.8504641909814323	0.8504641909814323	0.6745078970985954
0.8507957559681698	0.8507957559681698	0.6745297701599275
0.8511273209549072	0.8511273209549072	0.6764696579254399
0.8514588859416445	0.8514588859416445	0.6774945744274645
0.851790450928382	0.851790450928382	0.6796055127927656
0.8521220159151194	0.8521220159151194	0.6804050788860962
0.8524535809018567	0.8524535809018567	0.6810909908156877
0.8527851458885941	0.8527851458885941	0.681126388927686
0.8531167108753316	0.8531167108753316	0.6811549176419796
0.853448275862069	0.853448275862069	0.6815572675675725
0.8537798408488063	0.8537798408488063	0.6820963835825236
0.8541114058355438	0.8541114058355438	0.6827644077316062
0.8544429708222812	0.8544429708222812	0.6828891583706114
0.8547745358090185	0.8547745358090185	0.6829286231001761
0.855106100795756	0.855106100795756	0.6832609957749212
0.8554376657824934	0.8554376657824934	0.6838989407451082
0.8557692307692307	0.8557692307692307	0.6840271652564351
0.8561007957559682	0.8561007957559682	0.6862892891659191
0.8564323607427056	0.8564323607427056	0.6872524568301561
0.8567639257294429	0.8567639257294429	0.6872816471811373
0.8570954907161804	0.8570954907161804	0.6878670188736382
0.8574270557029178	0.8574270557029178	0.6905573534794884
0.8577586206896551	0.8577586206896551	0.6915076543452556
0.8580901856763926	0.8580901856763926	0.6945101867039932
0.85842175066313	0.85842175066313	0.6946748678830195
0.8587533156498673	0.8587533156498673	0.6946934070040136
0.8590848806366048	0.8590848806366048	0.696338846404676
0.8594164456233422	0.8594164456233422	0.69843344620411
0.8597480106100795	0.8597480106100795	0.6990608795561166
0.860079575596817	0.860079575596817	0.699368282061879
0.8604111405835544	0.8604111405835544	0.7007204058070202
0.8607427055702918	0.8607427055702918	0.7009321235502544
0.8610742705570292	0.8610742705570292	0.7013714820610584
0.8614058355437666	0.8614058355437666	0.7016672798279748
0.861737400530504	0.861737400530504	0.7019927156157164
0.8620689655172413	0.8620689655172413	0.7020045153262366
0.8624005305039788	0.8624005305039788	0.7040571264336208
0.8627320954907162	0.8627320954907162	0.7041744802989778
0.8630636604774535	0.8630636604774535	0.7044274553549388
0.863395225464191	0.863395225464191	0.7045408950978698
0.8637267904509284	0.8637267904509284	0.7053054723263763
0.8640583554376657	0.8640583554376657	0.7083791878208383
0.8643899204244032	0.8643899204244032	0.7096026239453193
0.8647214854111406	0.8647214854111406	0.7112428058479738
0.8650530503978779	0.8650530503978779	0.711716043467038
0.8653846153846154	0.8653846153846154	0.7123954910673963
0.8657161803713528	0.8657161803713528	0.7137235343309571
0.8660477453580901	0.8660477453580901	0.7152907083838649
0.8663793103448276	0.8663793103448276	0.716179694903023
0.866710875331565	0.866710875331565	0.7161810854929979
0.8670424403183024	0.8670424403183024	0.7182851221747594
0.8673740053050398	0.8673740053050398	0.7189042257437366
0.8677055702917772	0.8677055702917772	0.7212133279196449
0.8680371352785146	0.8680371352785146	0.7214262362082486
0.868368700265252	0.868368700265252	0.7220258923616976
0.8687002652519894	0.8687002652519894	0.7229536662151783
0.8690318302387268	0.8690318302387268	0.7233977250700339
0.8693633952254642	0.8693633952254642	0.7239908703838684
0.8696949602122016	0.8696949602122016	0.7242950065651348
0.870026525198939	0.870026525198939	0.7261311104230006
0.8703580901856764	0.8703580901856764	0.7262155135084103
0.8706896551724138	0.8706896551724138	0.7267233703391303
0.8710212201591512	0.8710212201591512	0.7271392997706421
0.8713527851458885	0.8713527851458885	0.7277035883890024
0.871684350132626	0.871684350132626	0.7292842866306213
0.8720159151193634	0.8720159151193634	0.7299310115502093
0.8723474801061007	0.8723474801061007	0.7303391858447568
0.8726790450928382	0.8726790450928382	0.7324884786668693
0.8730106100795756	0.8730106100795756	0.733368094206875
0.873342175066313	0.873342175066313	0.733582516941947
0.8736737400530504	0.8736737400530504	0.7336365411344905
0.8740053050397878	0.8740053050397878	0.7352778331471077
0.8743368700265252	0.8743368700265252	0.7357298713749678
0.8746684350132626	0.8746684350132626	0.7359149849233921
0.875	0.875	0.7360012039761707
0.8753315649867374	0.8753315649867374	0.7371480907175738
0.8756631299734748	0.8756631299734748	0.7383850485920216
0.8759946949602122	0.8759946949602122	0.742239610357792
0.8763262599469496	0.8763262599469496	0.7431558880342997
0.876657824933687	0.876657824933687	0.7449423816888341
0.8769893899204244	0.8769893899204244	0.7451512336183796
0.8773209549071618	0.8773209549071618	0.745172275830462
0.8776525198938993	0.8776525198938993	0.7456255600256385
0.8779840848806366	0.8779840848806366	0.7460376561806146
0.878315649867374	0.878315649867374	0.7461949627667988
0.8786472148541115	0.8786472148541115	0.7463368588094808
0.8789787798408488	0.8789787798408488	0.7469893008818163
0.8793103448275862	0.8793103448275862	0.7473226465524356
0.8796419098143236	0.8796419098143236	0.7473828490200229
0.879973474801061	0.879973474801061	0.7473891899685938
0.8803050397877984	0.8803050397877984	0.7477067639991428
0.8806366047745358	0.8806366047745358	0.7479262823298125
0.8809681697612732	0.8809681697612732	0.748187645633621
0.8812997347480106	0.8812997347480106	0.7495554329383972
0.881631299734748	0.881631299734748	0.7496739183327422
0.8819628647214854	0.8819628647214854	0.7497350919235752
0.8822944297082228	0.8822944297082228	0.7499008437436077
0.8826259946949602	0.8826259946949602	0.7509045457254705
0.8829575596816976	0.8829575596816976	0.751224172528232
0.883289124668435	0.883289124668435	0.751498869446759
0.8836206896551724	0.8836206896551724	0.7516153505023472
0.8839522546419099	0.8839522546419099	0.7520380382808227
0.8842838196286472	0.8842838196286472	0.7524736009893679
0.8846153846153846	0.8846153846153846	0.7537628204499895
0.8849469496021221	0.8849469496021221	0.7555835606729437
0.8852785145888594	0.8852785145888594	0.7559351617237997
0.8856100795755968	0.8856100795755968	0.7568041098008135
0.8859416445623343	0.8859416445623343	0.7570665476009459
0.8862732095490716	0.8862732095490716	0.7572130116383731
0.886604774535809	0.886604774535809	0.7580188410944675
0.8869363395225465	0.8869363395225465	0.7592396572307345
0.8872679045092838	0.8872679045092838	0.7599278843907211
0.8875994694960212	0.8875994694960212	0.762474820176531
0.8879310344827587	0.8879310344827587	0.7626722991693582
0.888262599469496	0.888262599469496	0.7630198687524345
0.8885941644562334	0.8885941644562334	0.7654303895740671
0.8889257294429708	0.8889257294429708	0.765570901253533
0.8892572944297082	0.8892572944297082	0.7658235721381392
0.8895888594164456	0.8895888594164456	0.7660038779015497
0.889920424403183	0.889920424403183	0.7671067245568937
0.8902519893899205	0.8902519893899205	0.7676485352953808
0.8905835543766578	0.8905835543766578	0.7681464943141496
0.8909151193633952	0.8909151193633952	0.7687078735043409
0.8912466843501327	0.8912466843501327	0.7717259191099735
0.89157824933687	0.89157824933687	0.7728027559627868
0.8919098143236074	0.8919098143236074	0.7735378035705056
0.8922413793103449	0.8922413793103449	0.7736325981992289
0.8925729442970822	0.8925729442970822	0.7739180644956352
0.8929045092838196	0.8929045092838196	0.774894736091947
0.8932360742705571	0.8932360742705571	0.775053078655431
0.8935676392572944	0.8935676392572944	0.7785740835230777
0.8938992042440318	0.8938992042440318	0.7787289259073216
0.8942307692307693	0.8942307692307693	0.7799658621838298
0.8945623342175066	0.8945623342175066	0.7808398847589364
0.894893899204244	0.894893899204244	0.7808658405897138
0.8952254641909815	0.8952254641909815	0.7810192214817513
0.8955570291777188	0.8955570291777188	0.7831939915078825
0.8958885941644562	0.8958885941644562	0.7837459129812623
0.8962201591511937	0.8962201591511937	0.7849212258984681
0.896551724137931	0.896551724137931	0.7850916909875048
0.8968832891246684	0.8968832891246684	0.785274656724666
0.8972148541114059	0.8972148541114059	0.7863458837942585
0.8975464190981433	0.8975464190981433	0.7871806206789476
0.8978779840848806	0.8978779840848806	0.7873684745922718
0.898209549071618	0.898209549071618	0.7881067572785873
0.8985411140583555	0.8985411140583555	0.7919539191529666
0.8988726790450928	0.8988726790450928	0.792394547563805
0.8992042440318302	0.8992042440318302	0.7926196037272863
0.8995358090185677	0.8995358090185677	0.7931564150737405
0.899867374005305	0.899867374005305	0.7933995691765316
0.9001989389920424	0.9001989389920424	0.7936234830071976
0.9005305039787799	0.9005305039787799	0.7937486800055997
0.9008620689655172	0.9008620689655172	0.7938896450792372
0.9011936339522546	0.9011936339522546	0.795041441672962
0.9015251989389921	0.9015251989389921	0.7952078757853996
0.9018567639257294	0.9018567639257294	0.7957478274485883
0.9021883289124668	0.9021883289124668	0.7964246261247249
0.9025198938992043	0.9025198938992043	0.7968461552283115
0.9028514588859416	0.9028514588859416	0.7970292303773316
0.903183023872679	0.903183023872679	0.7974621845748965
0.9035145888594165	0.9035145888594165	0.7976992749655554
0.9038461538461539	0.9038461538461539	0.7977888495624232
0.9041777188328912	0.9041777188328912	0.7978682411445583
0.9045092838196287	0.9045092838196287	0.7993430311238416
0.9048408488063661	0.9048408488063661	0.8014918735175947
0.9051724137931034	0.9051724137931034	0.8036409197462482
0.9055039787798409	0.9055039787798409	0.8038829075288022
0.9058355437665783	0.9058355437665783	0.8043428023428008
0.9061671087533156	0.9061671087533156	0.8046252387792031
0.906498673740053	0.906498673740053	0.8048981760230709
0.9068302387267905	0.9068302387267905	0.805071374577925
0.9071618037135278	0.9071618037135278	0.8051446555101228
0.9074933687002652	0.9074933687002652	0.8056933575700033
0.9078249336870027	0.9078249336870027	0.8063568436605573
0.90815649867374	0.90815649867374	0.8074618307938696
0.9084880636604774	0.9084880636604774	0.8075082845055426
0.9088196286472149	0.9088196286472149	0.809462610426293
0.9091511936339522	0.9091511936339522	0.81027356859529
0.9094827586206896	0.9094827586206896	0.8111806364889282
0.9098143236074271	0.9098143236074271	0.8113415447374885
0.9101458885941645	0.9101458885941645	0.8113596756253634
0.9104774535809018	0.9104774535809018	0.8131278946333298
0.9108090185676393	0.9108090185676393	0.8144298070696803
0.9111405835543767	0.9111405835543767	0.8156649443964108
0.911472148541114	0.911472148541114	0.818178304438272
0.9118037135278515	0.9118037135278515	0.818606776712518
0.9121352785145889	0.9121352785145889	0.8194007452323389
0.9124668435013262	0.9124668435013262	0.8210879140667589
0.9127984084880637	0.9127984084880637	0.8212741870609968
0.9131299734748011	0.9131299734748011	0.8224094006468223
0.9134615384615384	0.9134615384615384	0.8245825488839105
0.9137931034482759	0.9137931034482759	0.8251358227488377
0.9141246684350133	0.9141246684350133	0.8253335873487262
0.9144562334217506	0.9144562334217506	0.8263027898253844
0.9147877984084881	0.9147877984084881	0.8278851094024768
0.9151193633952255	0.9151193633952255	0.8278851094024768
0.9154509283819628	0.9154509283819628	0.8281018386736734
0.9157824933687002	0.9157824933687002	0.8309166334349816
0.9161140583554377	0.9161140583554377	0.8327254394000836
0.916445623342175	0.916445623342175	0.8338812595035391
0.9167771883289124	0.9167771883289124	0.8339869921250729
0.9171087533156499	0.9171087533156499	0.8340832222905743
0.9174403183023873	0.9174403183023873	0.8342584391733072
0.9177718832891246	0.9177718832891246	0.8344972554926062
0.9181034482758621	0.9181034482758621	0.8352456120551053
0.9184350132625995	0.9184350132625995	0.8356971141741282
0.9187665782493368	0.9187665782493368	0.8357128871149202
0.9190981432360743	0.9190981432360743	0.8363978862293046
0.9194297082228117	0.9194297082228117	0.836400073455969
0.919761273209549	0.919761273209549	0.8369935950947285
0.9200928381962865	0.9200928381962865	0.837078850228274
0.9204244031830239	0.9204244031830239	0.8398774327354266
0.9207559681697612	0.9207559681697612	0.8398950757745158
0.9210875331564987	0.9210875331564987	0.840059115493609
0.9214190981432361	0.9214190981432361	0.8403990255156124
0.9217506631299734	0.9217506631299734	0.8404324537819075
0.9220822281167109	0.9220822281167109	0.8415525004301361
0.9224137931034483	0.9224137931034483	0.8419840065440685
0.9227453580901857	0.9227453580901857	0.8420849588432038
0.9230769230769231	0.9230769230769231	0.8451119971565917
0.9234084880636605	0.9234084880636605	0.8451995405915713
0.9237400530503979	0.9237400530503979	0.8458250097466374
0.9240716180371353	0.9240716180371353	0.8463453416552238
0.9244031830238727	0.9244031830238727	0.8485891731960055
0.9247347480106101	0.9247347480106101	0.8508368389669261
0.9250663129973474	0.9250663129973474	0.8511105289030936
0.9253978779840849	0.9253978779840849	0.8513752655905398
0.9257294429708223	0.9257294429708223	0.8518603155216332
0.9260610079575596	0.9260610079575596	0.8521905928526845
0.9263925729442971	0.9263925729442971	0.8528515725256367
0.9267241379310345	0.9267241379310345	0.8535254812435712
0.9270557029177718	0.9270557029177718	0.8536983661941577
0.9273872679045093	0.9273872679045093	0.854399603857507
0.9277188328912467	0.9277188328912467	0.8550202504143876
0.928050397877984	0.928050397877984	0.8563062305166861
0.9283819628647215	0.9283819628647215	0.8563114026342915
0.9287135278514589	0.9287135278514589	0.8563150895982623
0.9290450928381963	0.9290450928381963	0.8575398746356574
0.9293766578249337	0.9293766578249337	0.8582455155958164
0.9297082228116711	0.9297082228116711	0.8583692819929236
0.9300397877984085	0.9300397877984085	0.8603170473364865
0.9303713527851459	0.9303713527851459	0.8617255788840776
0.9307029177718833	0.9307029177718833	0.8621142231592579
0.9310344827586207	0.9310344827586207	0.8627900344249143
0.9313660477453581	0.9313660477453581	0.8630517044189183
0.9316976127320955	0.9316976127320955	0.8642740890703502
0.9320291777188329	0.9320291777188329	0.8644630084003775
0.9323607427055703	0.9323607427055703	0.8649254799924502
0.9326923076923077	0.9326923076923077	0.865624304492628
0.9330238726790451	0.9330238726790451	0.8666619905012074
0.9333554376657824	0.9333554376657824	0.866994022894557
0.9336870026525199	0.9336870026525199	0.8673014897277349
0.9340185676392573	0.9340185676392573	0.8678999439440884
0.9343501326259946	0.9343501326259946	0.8682635076691032
0.9346816976127321	0.9346816976127321	0.8697320197205343
0.9350132625994695	0.9350132625994695	0.8697334206483731
0.9353448275862069	0.9353448275862069	0.8704243633360689
0.9356763925729443	0.9356763925729443	0.8713789039279491
0.9360079575596817	0.9360079575596817	0.8720343481278925
0.9363395225464191	0.9363395225464191	0.8733377901833266
0.9366710875331565	0.9366710875331565	0.8740018683797339
0.9370026525198939	0.9370026525198939	0.8740382394578163
0.9373342175066313	0.9373342175066313	0.8751462927592661
0.9376657824933687	0.9376657824933687	0.876053361304755
0.9379973474801061	0.9379973474801061	0.8761876889878534
0.9383289124668435	0.9383289124668435	0.8762477958446959
0.9386604774535809	0.9386604774535809	0.8773662582659973
0.9389920424403183	0.9389920424403183	0.8773958557641457
0.9393236074270557	0.9393236074270557	0.878473750518418
0.9396551724137931	0.9396551724137931	0.8785178162411356
0.9399867374005305	0.9399867374005305	0.8785893592827306
0.9403183023872679	0.9403183023872679	0.8786110410579551
0.9406498673740054	0.9406498673740054	0.8792359721610615
0.9409814323607427	0.9409814323607427	0.8817399186019412
0.9413129973474801	0.9413129973474801	0.8819541280671177
0.9416445623342176	0.9416445623342176	0.8844229566147517
0.9419761273209549	0.9419761273209549	0.8849319005420302
0.9423076923076923	0.9423076923076923	0.8851647953308883
0.9426392572944297	0.9426392572944297	0.885331886400655
0.9429708222811671	0.9429708222811671	0.8854091585785598
0.9433023872679045	0.9433023872679045	0.8856685309332272
0.9436339522546419	0.9436339522546419	0.8863664081747666
0.9439655172413793	0.9439655172413793	0.8864818899503133
0.9442970822281167	0.9442970822281167	0.8866423055428179
0.9446286472148541	0.9446286472148541	0.8877600808422775
0.9449602122015915	0.9449602122015915	0.8878972149709918
0.9452917771883289	0.9452917771883289	0.8879359369853814
0.9456233421750663	0.9456233421750663	0.888561075616664
0.9459549071618037	0.9459549071618037	0.8886582723436985
0.9462864721485411	0.9462864721485411	0.8893480623590349
0.9466180371352785	0.9466180371352785	0.8903768561606724
0.946949602122016	0.946949602122016	0.8916529941679263
0.9472811671087533	0.9472811671087533	0.8917110943529686
0.9476127320954907	0.9476127320954907	0.8923326702854233
0.9479442970822282	0.9479442970822282	0.8923713664817657
0.9482758620689655	0.9482758620689655	0.8950976916809146
0.9486074270557029	0.9486074270557029	0.8951839148155522
0.9489389920424404	0.9489389920424404	0.8952001056529458
0.9492705570291777	0.9492705570291777	0.8958294787832948
0.9496021220159151	0.9496021220159151	0.8961588824988108
0.9499336870026526	0.9499336870026526	0.8962605907053132
0.9502652519893899	0.9502652519893899	0.8965293662427354
0.9505968169761273	0.9505968169761273	0.8970305092249982
0.9509283819628647	0.9509283819628647	0.8971296382801142
0.9512599469496021	0.9512599469496021	0.9022785389239307
0.9515915119363395	0.9515915119363395	0.9039457548386853
0.9519230769230769	0.9519230769230769	0.9046313841618199
0.9522546419098143	0.9522546419098143	0.9060511006676486
0.9525862068965517	0.9525862068965517	0.9066951898248057
0.9529177718832891	0.9529177718832891	0.9076460252743764
0.9532493368700266	0.9532493368700266	0.90838572186695
0.9535809018567639	0.9535809018567639	0.9091074855791076
0.9539124668435013	0.9539124668435013	0.9094205661896382
0.9542440318302388	0.9542440318302388	0.912437272171793
0.9545755968169761	0.9545755968169761	0.9127944371592378
0.9549071618037135	0.9549071618037135	0.9129877794992008
0.955238726790451	0.955238726790451	0.9140118998626963
0.9555702917771883	0.9555702917771883	0.9148261455426765
0.9559018567639257	0.9559018567639257	0.9150879474165361
0.9562334217506632	0.9562334217506632	0.9151007250794112
0.9565649867374005	0.9565649867374005	0.9158478162938247
0.9568965517241379	0.9568965517241379	0.9169104808191654
0.9572281167108754	0.9572281167108754	0.917390874781636
0.9575596816976127	0.9575596816976127	0.917674036905084
0.9578912466843501	0.9578912466843501	0.917976854243085
0.9582228116710876	0.9582228116710876	0.9191552382032131
0.958554376657825	0.958554376657825	0.9209413561466769
0.9588859416445623	0.9588859416445623	0.9211378081973052
0.9592175066312998	0.9592175066312998	0.9242171617252846
0.9595490716180372	0.9595490716180372	0.9243722865502977
0.9598806366047745	0.9598806366047745	0.9249735869798197
0.9602122015915119	0.9602122015915119	0.9257016173345367
0.9605437665782494	0.9605437665782494	0.9257730132183123
0.9608753315649867	0.9608753315649867	0.9263158653508492
0.9612068965517241	0.9612068965517241	0.9265334454783973
0.9615384615384616	0.9615384615384616	0.9269650594937985
