Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.16611733684904417	0.16611733684904417	0.020356286739550145
0.16644693473961766	0.16644693473961766	0.020411873859087937
0.16677653263019115	0.16677653263019115	0.02049754526677955
0.16710613052076467	0.16710613052076467	0.020531751530685455
0.16743572841133816	0.16743572841133816	0.020532557347162417
0.16776532630191165	0.16776532630191165	0.020541946917873144
0.16809492419248517	0.16809492419248517	0.020545050015626787
0.16842452208305866	0.16842452208305866	0.020639006741978737
0.16875411997363216	0.16875411997363216	0.020670481613090486
0.16908371786420567	0.16908371786420567	0.020739817467443133
0.16941331575477916	0.16941331575477916	0.020772611236008265
0.16974291364535268	0.16974291364535268	0.020783263811925412
0.17007251153592617	0.17007251153592617	0.02085725175813725
0.17040210942649966	0.17040210942649966	0.0208959276328547
0.17073170731707318	0.17073170731707318	0.021144837223768143
0.17106130520764667	0.17106130520764667	0.0211915225254502
0.17139090309822017	0.17139090309822017	0.02120635159806497
0.17172050098879368	0.17172050098879368	0.021257885070426176
0.17205009887936717	0.17205009887936717	0.021533803976390025
0.17237969676994067	0.17237969676994067	0.021593111952702564
0.17270929466051418	0.17270929466051418	0.02173429136400329
0.17303889255108768	0.17303889255108768	0.021948047095240897
0.17336849044166117	0.17336849044166117	0.02198332661228558
0.17369808833223468	0.17369808833223468	0.022005330070209883
0.17402768622280818	0.17402768622280818	0.022019007000841695
0.17435728411338167	0.17435728411338167	0.022038156517128284
0.17468688200395519	0.17468688200395519	0.02246817431330093
0.17501647989452868	0.17501647989452868	0.022667482874411782
0.17534607778510217	0.17534607778510217	0.022899708867026636
0.17567567567567569	0.17567567567567569	0.022961131423417144
0.17600527356624918	0.17600527356624918	0.022997134217473292
0.17633487145682267	0.17633487145682267	0.02317810623927154
0.17666446934739619	0.17666446934739619	0.023331426070088535
0.17699406723796968	0.17699406723796968	0.02336726863157851
0.17732366512854317	0.17732366512854317	0.023892758594841856
0.1776532630191167	0.1776532630191167	0.024043095091540616
0.17798286090969018	0.17798286090969018	0.024103680690964024
0.17831245880026367	0.17831245880026367	0.024170379120313914
0.1786420566908372	0.1786420566908372	0.02420344954391096
0.17897165458141068	0.17897165458141068	0.024316620659478483
0.17930125247198417	0.17930125247198417	0.024324643386103295
0.1796308503625577	0.1796308503625577	0.02447972814544641
0.17996044825313118	0.17996044825313118	0.024490033412378986
0.18029004614370467	0.18029004614370467	0.024543710176937683
0.1806196440342782	0.1806196440342782	0.024727731042538097
0.18094924192485168	0.18094924192485168	0.024929970643636556
0.18127883981542517	0.18127883981542517	0.02494934012837713
0.1816084377059987	0.1816084377059987	0.02500946101404211
0.18193803559657218	0.18193803559657218	0.025362137308496013
0.18226763348714567	0.18226763348714567	0.02537167795735651
0.1825972313777192	0.1825972313777192	0.025652888003834695
0.18292682926829268	0.18292682926829268	0.025670471026788766
0.18325642715886617	0.18325642715886617	0.02637083063531498
0.1835860250494397	0.1835860250494397	0.02654788546719944
0.18391562294001318	0.18391562294001318	0.026547885467199474
0.1842452208305867	0.1842452208305867	0.02664698054935366
0.1845748187211602	0.1845748187211602	0.0266485269320668
0.18490441661173368	0.18490441661173368	0.026765138562818855
0.1852340145023072	0.1852340145023072	0.02682617358180517
0.1855636123928807	0.1855636123928807	0.027069386083339086
0.18589321028345418	0.18589321028345418	0.02732660989408801
0.1862228081740277	0.1862228081740277	0.02735968476283207
0.1865524060646012	0.1865524060646012	0.027386087149214422
0.18688200395517468	0.18688200395517468	0.027426511044819524
0.1872116018457482	0.1872116018457482	0.02745146939176668
0.1875411997363217	0.1875411997363217	0.02748698143591305
0.18787079762689518	0.18787079762689518	0.027656109555828978
0.1882003955174687	0.1882003955174687	0.02766015165845026
0.1885299934080422	0.1885299934080422	0.0277839811759375
0.18885959129861568	0.18885959129861568	0.0280096126783691
0.1891891891891892	0.1891891891891892	0.028114771605500046
0.1895187870797627	0.1895187870797627	0.028124596198064955
0.18984838497033618	0.18984838497033618	0.02827377525977326
0.1901779828609097	0.1901779828609097	0.02828896024865557
0.1905075807514832	0.1905075807514832	0.028288967426381623
0.19083717864205668	0.19083717864205668	0.028599634690370523
0.1911667765326302	0.1911667765326302	0.028632966341823662
0.1914963744232037	0.1914963744232037	0.029044805884969056
0.19182597231377718	0.19182597231377718	0.029123258223926696
0.1921555702043507	0.1921555702043507	0.029174700554775335
0.1924851680949242	0.1924851680949242	0.029340187114796024
0.19281476598549768	0.19281476598549768	0.02945071195554252
0.1931443638760712	0.1931443638760712	0.02962790529739512
0.1934739617666447	0.1934739617666447	0.029671526682661264
0.19380355965721818	0.19380355965721818	0.02967788798861437
0.1941331575477917	0.1941331575477917	0.029763640669094923
0.1944627554383652	0.1944627554383652	0.02985103074585682
0.19479235332893868	0.19479235332893868	0.029880369577126364
0.1951219512195122	0.1951219512195122	0.02994820698005646
0.1954515491100857	0.1954515491100857	0.0299608641053577
0.19578114700065918	0.19578114700065918	0.03015073185132178
0.1961107448912327	0.1961107448912327	0.03034893976074793
0.1964403427818062	0.1964403427818062	0.030503887737372077
0.19676994067237968	0.19676994067237968	0.031120705390224046
0.1970995385629532	0.1970995385629532	0.031371325847686204
0.1974291364535267	0.1974291364535267	0.03152777810469557
0.19775873434410018	0.19775873434410018	0.0316364700511218
0.1980883322346737	0.1980883322346737	0.03209281597073419
0.1984179301252472	0.1984179301252472	0.03215082707841277
0.1987475280158207	0.1987475280158207	0.0322736942871793
0.1990771259063942	0.1990771259063942	0.03236830138706326
0.1994067237969677	0.1994067237969677	0.032467602615989355
0.1997363216875412	0.1997363216875412	0.03253376609048704
0.2000659195781147	0.2000659195781147	0.03275198429318027
0.2003955174686882	0.2003955174686882	0.032771097125498194
0.2007251153592617	0.2007251153592617	0.0328642278231689
0.2010547132498352	0.2010547132498352	0.032879527739994474
0.2013843111404087	0.2013843111404087	0.03288504668978625
0.2017139090309822	0.2017139090309822	0.03288739731125799
0.2020435069215557	0.2020435069215557	0.033138892959927224
0.2023731048121292	0.2023731048121292	0.03326815985702791
0.20270270270270271	0.20270270270270271	0.03329157067998323
0.2030323005932762	0.2030323005932762	0.03336428531158697
0.2033618984838497	0.2033618984838497	0.03350140417779566
0.20369149637442321	0.20369149637442321	0.03352517626147322
0.2040210942649967	0.2040210942649967	0.03352575123190927
0.2043506921555702	0.2043506921555702	0.033694358472925456
0.20468029004614371	0.20468029004614371	0.033695851694122814
0.2050098879367172	0.2050098879367172	0.03390431760994652
0.2053394858272907	0.2053394858272907	0.03407005486722748
0.20566908371786422	0.20566908371786422	0.03408488558655809
0.2059986816084377	0.2059986816084377	0.03410168796394486
0.2063282794990112	0.2063282794990112	0.034102929278671985
0.20665787738958472	0.20665787738958472	0.03423327469643156
0.2069874752801582	0.2069874752801582	0.03426203523318151
0.2073170731707317	0.2073170731707317	0.03426436864903017
0.20764667106130522	0.20764667106130522	0.03443119940170858
0.2079762689518787	0.2079762689518787	0.03453390055749428
0.2083058668424522	0.2083058668424522	0.03465304173157557
0.20863546473302572	0.20863546473302572	0.03471144710023766
0.2089650626235992	0.2089650626235992	0.03493561697037347
0.2092946605141727	0.2092946605141727	0.035140417233212595
0.20962425840474622	0.20962425840474622	0.03514696861958444
0.2099538562953197	0.2099538562953197	0.03516604475634068
0.2102834541858932	0.2102834541858932	0.03542416900397094
0.21061305207646672	0.21061305207646672	0.03555111532388122
0.2109426499670402	0.2109426499670402	0.035565979002416925
0.2112722478576137	0.2112722478576137	0.03565286691854386
0.21160184574818722	0.21160184574818722	0.035813984928565024
0.2119314436387607	0.2119314436387607	0.035874198370896115
0.2122610415293342	0.2122610415293342	0.03621320486346691
0.21259063941990772	0.21259063941990772	0.03630970411530243
0.2129202373104812	0.2129202373104812	0.03634343510669402
0.21324983520105473	0.21324983520105473	0.03637612107601494
0.21357943309162822	0.21357943309162822	0.036495740008518185
0.2139090309822017	0.2139090309822017	0.03654516297084731
0.21423862887277523	0.21423862887277523	0.036559746178332464
0.21456822676334872	0.21456822676334872	0.03659027098992551
0.2148978246539222	0.2148978246539222	0.03664469349817234
0.21522742254449573	0.21522742254449573	0.03669356302228999
0.21555702043506922	0.21555702043506922	0.03715119520114872
0.2158866183256427	0.2158866183256427	0.037214924737327015
0.21621621621621623	0.21621621621621623	0.03731842404394259
0.21654581410678972	0.21654581410678972	0.037354349157453726
0.2168754119973632	0.2168754119973632	0.03762683125776167
0.21720500988793673	0.21720500988793673	0.03773026631006247
0.21753460777851022	0.21753460777851022	0.03775180060753369
0.2178642056690837	0.2178642056690837	0.03840900895941418
0.21819380355965723	0.21819380355965723	0.038646544209028466
0.21852340145023072	0.21852340145023072	0.03870190327452161
0.2188529993408042	0.2188529993408042	0.038756225816309886
0.21918259723137773	0.21918259723137773	0.038785019665080966
0.21951219512195122	0.21951219512195122	0.0388100076078679
0.2198417930125247	0.2198417930125247	0.03926762767575642
0.22017139090309823	0.22017139090309823	0.039731592229209856
0.22050098879367172	0.22050098879367172	0.03974778044509364
0.2208305866842452	0.2208305866842452	0.03980511729190438
0.22116018457481873	0.22116018457481873	0.040043438877954696
0.22148978246539222	0.22148978246539222	0.04013263191792382
0.2218193803559657	0.2218193803559657	0.040170173522963815
0.22214897824653923	0.22214897824653923	0.04031338663025444
0.22247857613711272	0.22247857613711272	0.040384256028991095
0.2228081740276862	0.2228081740276862	0.04047303515309002
0.22313777191825973	0.22313777191825973	0.04049787000800209
0.22346736980883322	0.22346736980883322	0.04062330371049572
0.2237969676994067	0.2237969676994067	0.040790103942228484
0.22412656558998023	0.22412656558998023	0.0408266936313153
0.22445616348055372	0.22445616348055372	0.040941300287166804
0.2247857613711272	0.2247857613711272	0.04099515404978904
0.22511535926170073	0.22511535926170073	0.04118025614823151
0.22544495715227422	0.22544495715227422	0.041418202209564055
0.2257745550428477	0.2257745550428477	0.04185434255271288
0.22610415293342123	0.22610415293342123	0.041943293767986445
0.22643375082399472	0.22643375082399472	0.04200310269425356
0.2267633487145682	0.2267633487145682	0.04232600388788854
0.22709294660514173	0.22709294660514173	0.04264119366746977
0.22742254449571522	0.22742254449571522	0.04264416255477732
0.22775214238628871	0.22775214238628871	0.0428055471428107
0.22808174027686223	0.22808174027686223	0.04288516342602544
0.22841133816743572	0.22841133816743572	0.04289249605656198
0.22874093605800924	0.22874093605800924	0.042974849685181615
0.22907053394858273	0.22907053394858273	0.04320967149619359
0.22940013183915622	0.22940013183915622	0.043491591180013556
0.22972972972972974	0.22972972972972974	0.04351852158103564
0.23005932762030323	0.23005932762030323	0.04378079752460368
0.23038892551087672	0.23038892551087672	0.043856028653172396
0.23071852340145024	0.23071852340145024	0.04391011219008023
0.23104812129202373	0.23104812129202373	0.04404409286859523
0.23137771918259722	0.23137771918259722	0.04413744649592699
0.23170731707317074	0.23170731707317074	0.044160902553586956
0.23203691496374423	0.23203691496374423	0.044180166731761915
0.23236651285431772	0.23236651285431772	0.04427109427467646
0.23269611074489124	0.23269611074489124	0.044322008669296364
0.23302570863546473	0.23302570863546473	0.04455673913684843
0.23335530652603823	0.23335530652603823	0.04460594867007968
0.23368490441661174	0.23368490441661174	0.04475847448769654
0.23401450230718523	0.23401450230718523	0.044759432172500745
0.23434410019775873	0.23434410019775873	0.04490493505818015
0.23467369808833224	0.23467369808833224	0.04525365670915105
0.23500329597890574	0.23500329597890574	0.04554303952246008
0.23533289386947923	0.23533289386947923	0.045929504975993796
0.23566249176005274	0.23566249176005274	0.04596380144154888
0.23599208965062624	0.23599208965062624	0.045974137246046265
0.23632168754119973	0.23632168754119973	0.04600896073068417
0.23665128543177325	0.23665128543177325	0.04619209237781205
0.23698088332234674	0.23698088332234674	0.046309073745692174
0.23731048121292023	0.23731048121292023	0.046405222390742296
0.23764007910349375	0.23764007910349375	0.046492297453098574
0.23796967699406724	0.23796967699406724	0.04695173640119377
0.23829927488464073	0.23829927488464073	0.04703311645825292
0.23862887277521425	0.23862887277521425	0.047070272425213444
0.23895847066578774	0.23895847066578774	0.04739609879345205
0.23928806855636123	0.23928806855636123	0.0474197841942916
0.23961766644693475	0.23961766644693475	0.047745252927617
0.23994726433750824	0.23994726433750824	0.04806279020724258
0.24027686222808173	0.24027686222808173	0.04819347368847482
0.24060646011865525	0.24060646011865525	0.048269689633692714
0.24093605800922874	0.24093605800922874	0.049161264267325366
0.24126565589980223	0.24126565589980223	0.049161532400396404
0.24159525379037575	0.24159525379037575	0.049601973260873455
0.24192485168094924	0.24192485168094924	0.049930591553114155
0.24225444957152273	0.24225444957152273	0.05026776201431438
0.24258404746209625	0.24258404746209625	0.05059034775082538
0.24291364535266974	0.24291364535266974	0.05060701817133828
0.24324324324324326	0.24324324324324326	0.050697616460688974
0.24357284113381675	0.24357284113381675	0.05107408191938223
0.24390243902439024	0.24390243902439024	0.051195769673516384
0.24423203691496376	0.24423203691496376	0.05121546976972313
0.24456163480553725	0.24456163480553725	0.051221923030017054
0.24489123269611074	0.24489123269611074	0.05156401172585379
0.24522083058668426	0.24522083058668426	0.0515876255089085
0.24555042847725775	0.24555042847725775	0.051883553438710095
