Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.9688741721854305	0.9688741721854305	0.9422717638265024
0.9692052980132451	0.9692052980132451	0.942431264535585
0.9695364238410596	0.9695364238410596	0.9434500597170149
0.9698675496688741	0.9698675496688741	0.9440074040122534
0.9701986754966887	0.9701986754966887	0.944502930381173
0.9705298013245033	0.9705298013245033	0.9454756662825232
0.9708609271523179	0.9708609271523179	0.9464585412447243
0.9711920529801324	0.9711920529801324	0.947432869001314
0.971523178807947	0.971523178807947	0.9480516478865469
0.9718543046357616	0.9718543046357616	0.9482695083095454
0.9721854304635762	0.9721854304635762	0.9483021578240646
0.9725165562913908	0.9725165562913908	0.9497497544030078
0.9728476821192052	0.9728476821192052	0.9499746062789584
0.9731788079470198	0.9731788079470198	0.9502740313818143
0.9735099337748344	0.9735099337748344	0.9504738104403125
0.973841059602649	0.973841059602649	0.9507868990348282
0.9741721854304636	0.9741721854304636	0.9511419682385538
0.9745033112582782	0.9745033112582782	0.9529327015948617
0.9748344370860927	0.9748344370860927	0.9529680055067585
0.9751655629139073	0.9751655629139073	0.9536112117526118
0.9754966887417219	0.9754966887417219	0.9541101887807777
0.9758278145695364	0.9758278145695364	0.9546207888472211
0.976158940397351	0.976158940397351	0.9580484771743354
0.9764900662251655	0.9764900662251655	0.9589530792974207
0.9768211920529801	0.9768211920529801	0.9608136872752491
0.9771523178807947	0.9771523178807947	0.9620148261380248
0.9774834437086093	0.9774834437086093	0.9628485638940845
0.9778145695364239	0.9778145695364239	0.963076941678705
0.9781456953642385	0.9781456953642385	0.9633009502647574
0.9784768211920529	0.9784768211920529	0.9643537277400536
0.9788079470198675	0.9788079470198675	0.9649066677288564
0.9791390728476821	0.9791390728476821	0.9649455924058459
0.9794701986754967	0.9794701986754967	0.9651574946011402
0.9798013245033113	0.9798013245033113	0.9674278656019912
0.9801324503311258	0.9801324503311258	0.9677322723201034
0.9804635761589404	0.9804635761589404	0.967965252752339
0.980794701986755	0.980794701986755	0.9682126193175418
0.9811258278145696	0.9811258278145696	0.968439026068822
0.9814569536423841	0.9814569536423841	0.9685185140548696
0.9817880794701986	0.9817880794701986	0.9685607893483947
0.9821192052980132	0.9821192052980132	0.9692580348765973
0.9824503311258278	0.9824503311258278	0.9699939027502563
0.9827814569536424	0.9827814569536424	0.9703633565259855
0.983112582781457	0.983112582781457	0.971152863815883
0.9834437086092715	0.9834437086092715	0.9717371602579916
0.9837748344370861	0.9837748344370861	0.9725929696083258
0.9841059602649007	0.9841059602649007	0.9734260968004336
0.9844370860927152	0.9844370860927152	0.9742635248872987
0.9847682119205298	0.9847682119205298	0.9764426964387252
0.9850993377483444	0.9850993377483444	0.976867356955123
0.9854304635761589	0.9854304635761589	0.9769245436918974
0.9857615894039735	0.9857615894039735	0.9770318347135809
0.9860927152317881	0.9860927152317881	0.9770453648514372
0.9864238410596027	0.9864238410596027	0.9777937576913464
0.9867549668874173	0.9867549668874173	0.9778953912173785
0.9870860927152317	0.9870860927152317	0.9779324007463579
0.9874172185430463	0.9874172185430463	0.9781173222449435
0.9877483443708609	0.9877483443708609	0.9783778635573053
0.9880794701986755	0.9880794701986755	0.9790632784844275
0.9884105960264901	0.9884105960264901	0.9794370729599631
0.9887417218543046	0.9887417218543046	0.9794835223948111
0.9890728476821192	0.9890728476821192	0.9815345628111771
0.9894039735099338	0.9894039735099338	0.981878972972182
0.9897350993377484	0.9897350993377484	0.9832577260316637
0.9900662251655629	0.9900662251655629	0.9836522792614821
0.9903973509933774	0.9903973509933774	0.9842953098154935
0.990728476821192	0.990728476821192	0.9852005778130994
0.9910596026490066	0.9910596026490066	0.9853124865388844
0.9913907284768212	0.9913907284768212	0.9858998370850052
0.9917218543046358	0.9917218543046358	0.986620629077025
0.9920529801324504	0.9920529801324504	0.9869660760653345
0.9923841059602649	0.9923841059602649	0.987234506085003
0.9927152317880795	0.9927152317880795	0.9874456597308221
0.993046357615894	0.993046357615894	0.9875660894009628
0.9933774834437086	0.9933774834437086	0.9886961941357905
0.9937086092715232	0.9937086092715232	0.9893638463914276
0.9940397350993377	0.9940397350993377	0.9900135248845214
0.9943708609271523	0.9943708609271523	0.9909837355157346
0.9947019867549669	0.9947019867549669	0.9909857142733358
0.9950331125827815	0.9950331125827815	0.9916259995643792
0.9953642384105961	0.9953642384105961	0.9919929719690777
0.9956953642384105	0.9956953642384105	0.9935856687049966
0.9960264900662251	0.9960264900662251	0.995149015160905
0.9963576158940397	0.9963576158940397	0.9953214492087277
0.9966887417218543	0.9966887417218543	0.9953330692387556
0.9970198675496689	0.9970198675496689	0.9961782147754302
0.9973509933774835	0.9973509933774835	0.9964838521649472
0.997682119205298	0.997682119205298	0.9965308239583878
0.9980132450331126	0.9980132450331126	0.9968265643385512
0.9983443708609272	0.9983443708609272	0.9969055457325848
0.9986754966887417	0.9986754966887417	0.9971739948971379
0.9990066225165563	0.9990066225165563	0.997843579507479
0.9993377483443708	0.9993377483443708	0.9985257328340156
0.9996688741721854	0.9996688741721854	0.9994749429193281
Data type = PROTEIN
Expected	Expected	Observed
0.0	0.0	0.0
0.005235602094240838	0.005235602094240838	9.172778611170607E-4
0.010471204188481676	0.010471204188481676	0.0014848370274190893
0.015706806282722512	0.015706806282722512	0.002766078736869926
0.020942408376963352	0.020942408376963352	0.0036746207852482067
0.02617801047120419	0.02617801047120419	0.0037437430469811363
0.031413612565445025	0.031413612565445025	0.004986884033235021
0.03664921465968586	0.03664921465968586	0.008763130587976209
0.041884816753926704	0.041884816753926704	0.009508927421098207
0.04712041884816754	0.04712041884816754	0.022860140245955764
0.05235602094240838	0.05235602094240838	0.023934129804826343
0.05759162303664921	0.05759162303664921	0.02630899788571364
0.06282722513089005	0.06282722513089005	0.03206196035572173
0.06806282722513089	0.06806282722513089	0.04319961054955934
0.07329842931937172	0.07329842931937172	0.04388267701596834
0.07853403141361257	0.07853403141361257	0.04635615154912302
0.08376963350785341	0.08376963350785341	0.05013828404345
0.08900523560209424	0.08900523560209424	0.05381484626881231
0.09424083769633508	0.09424083769633508	0.061931276501598166
0.09947643979057591	0.09947643979057591	0.06537041884035388
0.10471204188481675	0.10471204188481675	0.07419107007621717
0.1099476439790576	0.1099476439790576	0.07805110691063608
0.11518324607329843	0.11518324607329843	0.07821958947983743
0.12041884816753927	0.12041884816753927	0.08399845364844194
0.1256544502617801	0.1256544502617801	0.09035605956295378
0.13089005235602094	0.13089005235602094	0.0904091213817305
0.13612565445026178	0.13612565445026178	0.09135052116182406
0.14136125654450263	0.14136125654450263	0.09780525936123435
0.14659685863874344	0.14659685863874344	0.1028753066912873
0.1518324607329843	0.1518324607329843	0.11239766882728763
0.15706806282722513	0.15706806282722513	0.11719127499822579
0.16230366492146597	0.16230366492146597	0.11976908215985167
0.16753926701570682	0.16753926701570682	0.12171541692207756
0.17277486910994763	0.17277486910994763	0.129177587206027
0.17801047120418848	0.17801047120418848	0.1312815368261835
0.18324607329842932	0.18324607329842932	0.14696104390770953
0.18848167539267016	0.18848167539267016	0.15157827932785284
0.193717277486911	0.193717277486911	0.1539041322751034
0.19895287958115182	0.19895287958115182	0.15905191722451928
0.20418848167539266	0.20418848167539266	0.1681912513142465
0.2094240837696335	0.2094240837696335	0.16842556493814909
0.21465968586387435	0.21465968586387435	0.17095634294729858
0.2198952879581152	0.2198952879581152	0.17641267636473482
0.225130890052356	0.225130890052356	0.18428070984616593
0.23036649214659685	0.23036649214659685	0.18926576959595098
0.2356020942408377	0.2356020942408377	0.19503513155840757
0.24083769633507854	0.24083769633507854	0.19930217756857888
0.24607329842931938	0.24607329842931938	0.20733893846060594
0.2513089005235602	0.2513089005235602	0.2245702456116297
0.25654450261780104	0.25654450261780104	0.23798569977382011
0.2617801047120419	0.2617801047120419	0.24233405930282986
0.2670157068062827	0.2670157068062827	0.24715620022005602
0.27225130890052357	0.27225130890052357	0.247325057661956
0.2774869109947644	0.2774869109947644	0.2582348050009051
0.28272251308900526	0.28272251308900526	0.26060774547757326
0.2879581151832461	0.2879581151832461	0.27380649460084916
0.2931937172774869	0.2931937172774869	0.2745585037596855
0.29842931937172773	0.29842931937172773	0.2926834878345057
0.3036649214659686	0.3036649214659686	0.2944471627831412
0.3089005235602094	0.3089005235602094	0.302907413263665
0.31413612565445026	0.31413612565445026	0.30422447500378946
0.3193717277486911	0.3193717277486911	0.30860357689845763
0.32460732984293195	0.32460732984293195	0.31169017590518067
0.3298429319371728	0.3298429319371728	0.3356677760297244
0.33507853403141363	0.33507853403141363	0.33920736832205933
0.3403141361256545	0.3403141361256545	0.3724794098249504
0.34554973821989526	0.34554973821989526	0.37394893398190177
0.3507853403141361	0.3507853403141361	0.37853781158516997
0.35602094240837695	0.35602094240837695	0.3837640214159306
0.3612565445026178	0.3612565445026178	0.38489678928026005
0.36649214659685864	0.36649214659685864	0.38618710984662075
0.3717277486910995	0.3717277486910995	0.38742831647453124
0.3769633507853403	0.3769633507853403	0.3936525537312078
0.38219895287958117	0.38219895287958117	0.40547685973404335
0.387434554973822	0.387434554973822	0.4121580685172651
0.39267015706806285	0.39267015706806285	0.4133610831043377
0.39790575916230364	0.39790575916230364	0.41385723926590845
0.4031413612565445	0.4031413612565445	0.4270817859935403
0.4083769633507853	0.4083769633507853	0.4322582746514634
0.41361256544502617	0.41361256544502617	0.4345634155054572
0.418848167539267	0.418848167539267	0.434898068043004
0.42408376963350786	0.42408376963350786	0.45064714104440895
0.4293193717277487	0.4293193717277487	0.4546256246041628
0.43455497382198954	0.43455497382198954	0.4561680439378848
0.4397905759162304	0.4397905759162304	0.4570969218282438
0.44502617801047123	0.44502617801047123	0.4591567250130957
0.450261780104712	0.450261780104712	0.46157828398262035
0.45549738219895286	0.45549738219895286	0.4740213884950637
0.4607329842931937	0.4607329842931937	0.4740213884950637
0.46596858638743455	0.46596858638743455	0.4740213884950637
0.4712041884816754	0.4712041884816754	0.4740213884950637
0.47643979057591623	0.47643979057591623	0.4740213884950637
0.4816753926701571	0.4816753926701571	0.4740213884950637
0.4869109947643979	0.4869109947643979	0.4740213884950637
0.49214659685863876	0.49214659685863876	0.4740213884950637
0.4973821989528796	0.4973821989528796	0.4740213884950637
0.5026178010471204	0.5026178010471204	0.4740213884950637
0.5078534031413613	0.5078534031413613	0.4740213884950637
0.5130890052356021	0.5130890052356021	0.4740213884950637
0.518324607329843	0.518324607329843	0.4740213884950637
0.5235602094240838	0.5235602094240838	0.4740213884950637
0.5287958115183246	0.5287958115183246	0.4740213884950637
0.5340314136125655	0.5340314136125655	0.4740213884950637
0.5392670157068062	0.5392670157068062	0.4740213884950637
0.5445026178010471	0.5445026178010471	0.4740213884950637
0.5497382198952879	0.5497382198952879	0.4740213884950637
0.5549738219895288	0.5549738219895288	0.4740213884950637
0.5602094240837696	0.5602094240837696	0.4740213884950637
0.5654450261780105	0.5654450261780105	0.4740213884950637
0.5706806282722513	0.5706806282722513	0.4740213884950637
0.5759162303664922	0.5759162303664922	0.4740213884950637
0.581151832460733	0.581151832460733	0.4740213884950637
0.5863874345549738	0.5863874345549738	0.4740213884950637
0.5916230366492147	0.5916230366492147	0.4740213884950637
0.5968586387434555	0.5968586387434555	0.4740213884950637
0.6020942408376964	0.6020942408376964	0.4740213884950638
0.6073298429319371	0.6073298429319371	0.4740213884950638
0.612565445026178	0.612565445026178	0.4740213884950638
0.6178010471204188	0.6178010471204188	0.4740213884950638
0.6230366492146597	0.6230366492146597	0.4740213884950638
0.6282722513089005	0.6282722513089005	0.4779185718512333
0.6335078534031413	0.6335078534031413	0.485785526252835
0.6387434554973822	0.6387434554973822	0.4867710939626295
0.643979057591623	0.643979057591623	0.5034824957441946
0.6492146596858639	0.6492146596858639	0.5178858440318292
0.6544502617801047	0.6544502617801047	0.5186163967815145
0.6596858638743456	0.6596858638743456	0.5194022438450869
0.6649214659685864	0.6649214659685864	0.5439198869281516
0.6701570680628273	0.6701570680628273	0.5444392099989992
0.675392670157068	0.675392670157068	0.5480692908015562
0.680628272251309	0.680628272251309	0.5491892843405779
0.6858638743455497	0.6858638743455497	0.5552159937136312
0.6910994764397905	0.6910994764397905	0.5573572737650014
0.6963350785340314	0.6963350785340314	0.5658362048061658
0.7015706806282722	0.7015706806282722	0.5727855374370261
0.7068062827225131	0.7068062827225131	0.5730830245241649
0.7120418848167539	0.7120418848167539	0.5741667275132593
0.7172774869109948	0.7172774869109948	0.5863660499056319
0.7225130890052356	0.7225130890052356	0.5917940954522507
0.7277486910994765	0.7277486910994765	0.5939809273027088
0.7329842931937173	0.7329842931937173	0.5991000622399558
0.7382198952879581	0.7382198952879581	0.6005328399571916
0.743455497382199	0.743455497382199	0.6028511612052274
0.7486910994764397	0.7486910994764397	0.6114183008179748
0.7539267015706806	0.7539267015706806	0.6176870033085027
0.7591623036649214	0.7591623036649214	0.6202492787020193
0.7643979057591623	0.7643979057591623	0.6278073150546444
0.7696335078534031	0.7696335078534031	0.6324790856326876
0.774869109947644	0.774869109947644	0.6426037053896649
0.7801047120418848	0.7801047120418848	0.6458859205118275
0.7853403141361257	0.7853403141361257	0.6459065309350285
0.7905759162303665	0.7905759162303665	0.6516179861684193
0.7958115183246073	0.7958115183246073	0.6573367196387451
0.8010471204188482	0.8010471204188482	0.6887283433947469
0.806282722513089	0.806282722513089	0.6972578138519676
0.8115183246073299	0.8115183246073299	0.7008013779294917
0.8167539267015707	0.8167539267015707	0.7064812103219633
0.8219895287958116	0.8219895287958116	0.7072630116095999
0.8272251308900523	0.8272251308900523	0.7480427507605445
0.8324607329842932	0.8324607329842932	0.7500691964591087
0.837696335078534	0.837696335078534	0.7518453244534258
0.8429319371727748	0.8429319371727748	0.7664598013199178
0.8481675392670157	0.8481675392670157	0.8096779537325245
0.8534031413612565	0.8534031413612565	0.8121383530267503
0.8586387434554974	0.8586387434554974	0.8202429811069643
0.8638743455497382	0.8638743455497382	0.820941492274261
0.8691099476439791	0.8691099476439791	0.8240987316010069
0.8743455497382199	0.8743455497382199	0.8267401454827508
0.8795811518324608	0.8795811518324608	0.8295565377213135
0.8848167539267016	0.8848167539267016	0.8394599866594601
0.8900523560209425	0.8900523560209425	0.8646631771537288
0.8952879581151832	0.8952879581151832	0.8647663682460696
0.900523560209424	0.900523560209424	0.8675994789559431
0.9057591623036649	0.9057591623036649	0.872688281764262
0.9109947643979057	0.9109947643979057	0.8810855240025957
